timestamp,open,high,low,close,volume
2026-01-13 01:10:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:15:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:20:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:25:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:30:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:35:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:40:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:45:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:50:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 01:55:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:00:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:05:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:10:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:15:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:20:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:25:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:30:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:35:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:40:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:45:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:50:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 02:55:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 03:00:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 03:05:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 03:10:00,2.0498,2.0498,2.0498,2.0498,3.279
2026-01-13 03:15:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:20:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:25:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:30:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:35:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:40:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:45:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:50:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 03:55:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:00:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:05:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:10:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:15:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:20:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:25:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:30:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:35:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:40:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:45:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:50:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 04:55:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 05:00:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 05:05:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 05:10:00,2.0498,2.0498,2.0498,2.0498,0.0
2026-01-13 05:15:00,2.0616,2.068,2.0616,2.068,36.787
2026-01-13 05:20:00,2.07,2.0764,2.07,2.0764,78.467
2026-01-13 05:25:00,2.0764,2.0764,2.0764,2.0764,0.0
2026-01-13 05:30:00,2.0764,2.0764,2.0764,2.0764,0.0
2026-01-13 05:35:00,2.0764,2.0764,2.0764,2.0764,0.0
2026-01-13 05:40:00,2.0764,2.0764,2.0764,2.0764,0.0
2026-01-13 05:45:00,2.0764,2.0764,2.0764,2.0764,0.0
2026-01-13 05:50:00,2.0643,2.0643,2.0643,2.0643,6.88
2026-01-13 05:55:00,2.0643,2.0643,2.0643,2.0643,0.0
2026-01-13 06:00:00,2.0643,2.0643,2.0643,2.0643,0.0
2026-01-13 06:05:00,2.0621,2.0621,2.0621,2.0621,15.867
2026-01-13 06:10:00,2.0621,2.0621,2.0621,2.0621,0.0
2026-01-13 06:15:00,2.0621,2.0621,2.0621,2.0621,0.0
2026-01-13 06:20:00,2.0621,2.0621,2.0621,2.0621,0.0
2026-01-13 06:25:00,2.06,2.06,2.06,2.06,2.861
2026-01-13 06:30:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 06:35:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 06:40:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 06:45:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 06:50:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 06:55:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 07:00:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 07:05:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 07:10:00,2.06,2.06,2.06,2.06,0.0
2026-01-13 07:15:00,2.0574,2.0574,2.057,2.057,4.812
2026-01-13 07:20:00,2.057,2.057,2.057,2.057,0.0
2026-01-13 07:25:00,2.057,2.057,2.057,2.057,0.0
2026-01-13 07:30:00,2.057,2.057,2.057,2.057,0.0
2026-01-13 07:35:00,2.0563,2.0563,2.0563,2.0563,129.555
2026-01-13 07:40:00,2.0563,2.0563,2.0563,2.0563,0.0
2026-01-13 07:45:00,2.055,2.055,2.055,2.055,6.176
2026-01-13 07:50:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 07:55:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:00:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:05:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:10:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:15:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:20:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:25:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:30:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:35:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:40:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:45:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:50:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 08:55:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 09:00:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 09:05:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 09:10:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 09:15:00,2.055,2.055,2.055,2.055,0.0
2026-01-13 09:20:00,2.07,2.07,2.07,2.07,6.163
2026-01-13 09:25:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:30:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:35:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:40:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:45:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:50:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 09:55:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 10:00:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 10:05:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 10:10:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 10:15:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 10:20:00,2.0632,2.0632,2.0632,2.0632,100.443
2026-01-13 10:25:00,2.065,2.0651,2.065,2.0651,103.914
2026-01-13 10:30:00,2.0651,2.0651,2.0651,2.0651,0.0
2026-01-13 10:35:00,2.0651,2.0651,2.0651,2.0651,0.0
2026-01-13 10:40:00,2.0621,2.0622,2.0621,2.0622,33.716
2026-01-13 10:45:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 10:50:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 10:55:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:00:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:05:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:10:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:15:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:20:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:25:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:30:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:35:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:40:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:45:00,2.0622,2.0622,2.0622,2.0622,0.0
2026-01-13 11:50:00,2.0589,2.0589,2.0585,2.0585,1391.29
2026-01-13 11:55:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:00:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:05:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:10:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:15:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:20:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:25:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:30:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:35:00,2.0585,2.0585,2.0585,2.0585,0.0
2026-01-13 12:40:00,2.0607,2.0607,2.0607,2.0607,4.07
2026-01-13 12:45:00,2.061,2.061,2.061,2.061,5.944
2026-01-13 12:50:00,2.0625,2.0625,2.0625,2.0625,289.179
2026-01-13 12:55:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:00:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:05:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:10:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:15:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:20:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:25:00,2.0625,2.0625,2.0625,2.0625,0.0
2026-01-13 13:30:00,2.065,2.074,2.065,2.074,634.013
2026-01-13 13:35:00,2.074,2.074,2.074,2.074,0.0
2026-01-13 13:40:00,2.074,2.074,2.074,2.074,0.0
2026-01-13 13:45:00,2.074,2.074,2.074,2.074,0.0
2026-01-13 13:50:00,2.074,2.074,2.074,2.074,0.0
2026-01-13 13:55:00,2.074,2.074,2.074,2.074,0.0
2026-01-13 14:00:00,2.0621,2.0621,2.0621,2.0621,15.867
2026-01-13 14:05:00,2.0621,2.0621,2.0621,2.0621,0.0
2026-01-13 14:10:00,2.0621,2.0621,2.0621,2.0621,0.0
2026-01-13 14:15:00,2.0732,2.0732,2.0732,2.0732,15.835
2026-01-13 14:20:00,2.074,2.0792,2.074,2.0792,28.098
2026-01-13 14:25:00,2.0793,2.0816,2.0793,2.0816,97.759
2026-01-13 14:30:00,2.0822,2.0856,2.0822,2.0856,43.232
2026-01-13 14:35:00,2.0858,2.0915,2.0858,2.0915,129.078
2026-01-13 14:40:00,2.0915,2.0915,2.0915,2.0915,0.0
2026-01-13 14:45:00,2.0915,2.0915,2.0915,2.0915,0.0
2026-01-13 14:50:00,2.0915,2.0915,2.0915,2.0915,0.0
2026-01-13 14:55:00,2.0915,2.0915,2.0915,2.0915,0.0
2026-01-13 15:00:00,2.0759,2.0759,2.07,2.07,75.75
2026-01-13 15:05:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 15:10:00,2.07,2.07,2.07,2.07,0.0
2026-01-13 15:15:00,2.068,2.068,2.0666,2.0666,8.851
2026-01-13 15:20:00,2.0666,2.0666,2.0666,2.0666,0.0
2026-01-13 15:25:00,2.0666,2.0666,2.0666,2.0666,0.0
2026-01-13 15:30:00,2.0822,2.0822,2.0822,2.0822,4.232
2026-01-13 15:35:00,2.0833,2.0875,2.0833,2.0875,33.933
2026-01-13 15:40:00,2.0848,2.0848,2.0848,2.0848,239.831
2026-01-13 15:45:00,2.0867,2.0867,2.0867,2.0867,200.0
2026-01-13 15:50:00,2.0867,2.0867,2.0867,2.0867,0.0
2026-01-13 15:55:00,2.0888,2.0977,2.0888,2.0977,672.56
2026-01-13 16:00:00,2.0983,2.1015,2.0983,2.1015,44.684
2026-01-13 16:05:00,2.1033,2.1037,2.1033,2.1037,39.016
2026-01-13 16:10:00,2.1037,2.1037,2.1037,2.1037,0.0
2026-01-13 16:15:00,2.0896,2.0928,2.0893,2.0928,258.825
2026-01-13 16:20:00,2.0928,2.0928,2.0928,2.0928,0.0
2026-01-13 16:25:00,2.093,2.093,2.093,2.093,185.537
2026-01-13 16:30:00,2.0961,2.1053,2.0961,2.1053,297.956
2026-01-13 16:35:00,2.1047,2.1066,2.1043,2.1064,1107.329
2026-01-13 16:40:00,2.1009,2.1088,2.1009,2.1074,642.269
2026-01-13 16:45:00,2.11,2.1106,2.11,2.1106,60.817
2026-01-13 16:50:00,2.1117,2.1117,2.1117,2.1117,237.6
2026-01-13 16:55:00,2.1117,2.1117,2.1117,2.1117,0.0
2026-01-13 17:00:00,2.1117,2.1117,2.1117,2.1117,0.0
2026-01-13 17:05:00,2.1042,2.1042,2.099,2.099,54.743
2026-01-13 17:10:00,2.097,2.097,2.0945,2.0945,53.781
2026-01-13 17:15:00,2.0913,2.0913,2.0862,2.0862,243.275
2026-01-13 17:20:00,2.0862,2.0862,2.0862,2.0862,0.0
2026-01-13 17:25:00,2.0862,2.0862,2.0862,2.0862,0.0
2026-01-13 17:30:00,2.091,2.091,2.091,2.091,346.287
2026-01-13 17:35:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 17:40:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 17:45:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 17:50:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 17:55:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 18:00:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 18:05:00,2.091,2.091,2.091,2.091,0.0
2026-01-13 18:10:00,2.099,2.099,2.099,2.099,6.866
2026-01-13 18:15:00,2.1015,2.1015,2.1015,2.1015,1.825
2026-01-13 18:20:00,2.105,2.1088,2.105,2.1088,119.806
2026-01-13 18:25:00,2.1088,2.1088,2.1088,2.1088,0.0
2026-01-13 18:30:00,2.1088,2.1088,2.1088,2.1088,0.0
2026-01-13 18:35:00,2.1088,2.1088,2.1088,2.1088,0.0
2026-01-13 18:40:00,2.1088,2.1088,2.1088,2.1088,0.0
2026-01-13 18:45:00,2.11,2.11,2.11,2.11,42.29
2026-01-13 18:50:00,2.11,2.11,2.11,2.11,0.0
2026-01-13 18:55:00,2.1048,2.1048,2.1048,2.1048,100.0
2026-01-13 19:00:00,2.1048,2.1048,2.1048,2.1048,0.0
2026-01-13 19:05:00,2.1048,2.1048,2.1048,2.1048,0.0
2026-01-13 19:10:00,2.1048,2.1048,2.1048,2.1048,0.0
2026-01-13 19:15:00,2.1048,2.1048,2.1048,2.1048,0.0
2026-01-13 19:20:00,2.1048,2.1048,2.1048,2.1048,0.0
2026-01-13 19:25:00,2.1106,2.1106,2.1105,2.1105,18.1
2026-01-13 19:30:00,2.1133,2.1174,2.1133,2.1174,53.659
2026-01-13 19:35:00,2.1189,2.1205,2.1189,2.1205,62.171
2026-01-13 19:40:00,2.1205,2.1205,2.1205,2.1205,0.0
2026-01-13 19:45:00,2.1216,2.1216,2.1216,2.1216,2.168
2026-01-13 19:50:00,2.1222,2.1358,2.1222,2.1358,708.783
2026-01-13 19:55:00,2.1353,2.1353,2.1353,2.1353,36.219
2026-01-13 20:00:00,2.1372,2.1434,2.1372,2.1434,49.958
2026-01-13 20:05:00,2.1388,2.1389,2.1388,2.1389,8.403
2026-01-13 20:10:00,2.1389,2.1389,2.1389,2.1389,0.0
2026-01-13 20:15:00,2.1444,2.1462,2.1433,2.1433,94.233
2026-01-13 20:20:00,2.1433,2.1433,2.1433,2.1433,0.0
2026-01-13 20:25:00,2.1412,2.1412,2.1412,2.1412,870.766
2026-01-13 20:30:00,2.1337,2.1337,2.1308,2.1308,8.709
2026-01-13 20:35:00,2.1305,2.1305,2.1242,2.1242,136.726
2026-01-13 20:40:00,2.123,2.123,2.1222,2.1222,37.179
2026-01-13 20:45:00,2.1287,2.1287,2.1287,2.1287,2.213
2026-01-13 20:50:00,2.1287,2.1287,2.1287,2.1287,0.0
2026-01-13 20:55:00,2.1337,2.1337,2.1337,2.1337,6.866
2026-01-13 21:00:00,2.1372,2.1372,2.1372,2.1372,1.031
2026-01-13 21:05:00,2.1395,2.1395,2.1395,2.1395,15.835
2026-01-13 21:10:00,2.1395,2.1395,2.1395,2.1395,0.0
2026-01-13 21:15:00,2.1395,2.1395,2.1395,2.1395,0.0
2026-01-13 21:20:00,2.1395,2.1395,2.1395,2.1395,0.0
2026-01-13 21:25:00,2.1395,2.1395,2.1395,2.1395,0.0
2026-01-13 21:30:00,2.1299,2.1299,2.1285,2.1285,62.606
2026-01-13 21:35:00,2.1261,2.1261,2.1256,2.1256,2.375
2026-01-13 21:40:00,2.1256,2.1256,2.1256,2.1256,0.0
2026-01-13 21:45:00,2.1256,2.1256,2.1256,2.1256,0.0
2026-01-13 21:50:00,2.123,2.123,2.1222,2.1222,7.914
2026-01-13 21:55:00,2.1222,2.1222,2.1222,2.1222,0.0
2026-01-13 22:00:00,2.1222,2.1222,2.1222,2.1222,0.0
2026-01-13 22:05:00,2.1337,2.1462,2.1337,2.1462,96.954
2026-01-13 22:10:00,2.1486,2.1709,2.1486,2.1511,1149.46
2026-01-13 22:15:00,2.163,2.171,2.163,2.1701,857.476
2026-01-13 22:20:00,2.1658,2.1658,2.1657,2.1657,53.034
2026-01-13 22:25:00,2.1622,2.1622,2.1622,2.1622,5.381
2026-01-13 22:30:00,2.162,2.162,2.1611,2.1611,104.611
2026-01-13 22:35:00,2.1569,2.1569,2.1533,2.1533,56.799
2026-01-13 22:40:00,2.1533,2.1533,2.1533,2.1533,0.0
2026-01-13 22:45:00,2.1685,2.1767,2.1685,2.1767,363.86
2026-01-13 22:50:00,2.1718,2.172,2.1718,2.172,300.0
2026-01-13 22:55:00,2.172,2.172,2.172,2.172,0.0
2026-01-13 23:00:00,2.175,2.182,2.175,2.182,74.339
2026-01-13 23:05:00,2.1802,2.1802,2.1801,2.1801,1.186
2026-01-13 23:10:00,2.1801,2.1801,2.1801,2.1801,0.0
2026-01-13 23:15:00,2.1801,2.1801,2.1801,2.1801,0.0
2026-01-13 23:20:00,2.1801,2.1801,2.1801,2.1801,0.0
2026-01-13 23:25:00,2.1686,2.1688,2.165,2.165,475.822
2026-01-13 23:30:00,2.1627,2.1627,2.1616,2.1616,16.962
2026-01-13 23:35:00,2.1602,2.1602,2.152,2.152,38.444
2026-01-13 23:40:00,2.1552,2.1552,2.1552,2.1552,49.172
2026-01-13 23:45:00,2.1552,2.1552,2.1552,2.1552,0.0
2026-01-13 23:50:00,2.1552,2.1552,2.1552,2.1552,0.0
2026-01-13 23:55:00,2.1641,2.1645,2.1641,2.1645,62.068
2026-01-14 00:00:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:05:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:10:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:15:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:20:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:25:00,2.1645,2.1645,2.1645,2.1645,0.0
2026-01-14 00:30:00,2.1611,2.1611,2.1611,2.1611,1.283
2026-01-14 00:35:00,2.1611,2.1611,2.1611,2.1611,0.0
2026-01-14 00:40:00,2.1685,2.1754,2.1682,2.1754,515.488
2026-01-14 00:45:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 00:50:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 00:55:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:00:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:05:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:10:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:15:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:20:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:25:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:30:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:35:00,2.1754,2.1754,2.1754,2.1754,0.0
2026-01-14 01:40:00,2.1616,2.1616,2.1616,2.1616,15.867
2026-01-14 01:45:00,2.1616,2.1616,2.1616,2.1616,0.0
2026-01-14 01:50:00,2.1727,2.1727,2.1727,2.1727,15.835
2026-01-14 01:55:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 02:00:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 02:05:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 02:10:00,2.176,2.176,2.176,2.176,1.116
2026-01-14 02:15:00,2.1799,2.1891,2.1799,2.1837,2891.653
2026-01-14 02:20:00,2.1837,2.1837,2.1837,2.1837,0.0
2026-01-14 02:25:00,2.1837,2.1837,2.1837,2.1837,0.0
2026-01-14 02:30:00,2.1837,2.1837,2.1837,2.1837,0.0
2026-01-14 02:35:00,2.1837,2.1837,2.1837,2.1837,0.0
2026-01-14 02:40:00,2.1837,2.1837,2.1837,2.1837,0.0
2026-01-14 02:45:00,2.176,2.1761,2.176,2.1761,49.668
2026-01-14 02:50:00,2.1733,2.1733,2.1727,2.1727,800.942
2026-01-14 02:55:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 03:00:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 03:05:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 03:10:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 03:15:00,2.1727,2.1727,2.1727,2.1727,0.0
2026-01-14 03:20:00,2.1685,2.1685,2.1685,2.1685,28.494
2026-01-14 03:25:00,2.1685,2.1685,2.1685,2.1685,0.0
2026-01-14 03:30:00,2.1733,2.1733,2.1731,2.1731,342.904
2026-01-14 03:35:00,2.1731,2.1731,2.1731,2.1731,0.0
2026-01-14 03:40:00,2.1731,2.1731,2.1731,2.1731,0.0
2026-01-14 03:45:00,2.1731,2.1731,2.1731,2.1731,0.0
2026-01-14 03:50:00,2.18,2.18,2.18,2.18,6.866
2026-01-14 03:55:00,2.18,2.18,2.18,2.18,0.0
2026-01-14 04:00:00,2.18,2.18,2.18,2.18,0.0
2026-01-14 04:05:00,2.18,2.18,2.18,2.18,0.0
2026-01-14 04:10:00,2.18,2.18,2.18,2.18,0.0
2026-01-14 04:15:00,2.18,2.18,2.18,2.18,0.0
2026-01-14 04:20:00,2.18,2.18,2.18,2.18,0.0
