timestamp,open,high,low,close,volume
2026-02-06 23:00:00,0.008212,0.008212,0.008212,0.008212,1148.26
2026-02-07 04:00:00,0.008318,0.008318,0.008318,0.008318,117.29
2026-02-07 13:00:00,0.008012,0.008012,0.008012,0.008012,7618.35
2026-02-07 14:00:00,0.008064,0.008064,0.008064,0.008064,4104.78188
2026-02-08 02:00:00,0.008015,0.008035,0.008015,0.008035,32416.58787
2026-02-08 03:00:00,0.008035,0.008035,0.008035,0.008035,1261.45294
2026-02-08 05:00:00,0.008056,0.008056,0.008056,0.008056,7195.46
2026-02-08 16:00:00,0.007875,0.007875,0.007875,0.007875,39473.65
2026-02-08 23:00:00,0.008067,0.008067,0.008067,0.008067,12248.75
2026-02-09 03:00:00,0.008157,0.008157,0.008157,0.008157,6978.60166
2026-02-09 05:00:00,0.008014,0.008014,0.008014,0.008014,76397.1853
2026-02-09 12:00:00,0.007874,0.007874,0.007874,0.007874,1000.0
2026-02-09 13:00:00,0.007755,0.007755,0.007755,0.007755,6978.60166
2026-02-09 14:00:00,0.007705,0.007705,0.007705,0.007705,990.0
2026-02-09 18:00:00,0.008004,0.008107,0.00794,0.00794,1977345.04986
2026-02-10 03:00:00,0.007737,0.007737,0.007737,0.007737,220903.03502
2026-02-10 21:00:00,0.007736,0.007736,0.007736,0.007736,3231.64426
2026-02-10 23:00:00,0.007736,0.007736,0.007736,0.007736,100000.0
2026-02-11 14:00:00,0.007727,0.007727,0.007727,0.007727,1478.91482
2026-02-11 17:00:00,0.007525,0.007528,0.007525,0.007528,222894.79588
2026-02-11 23:00:00,0.007546,0.007546,0.007546,0.007546,93515.11364
2026-02-12 04:00:00,0.007805,0.007805,0.007805,0.007805,25154.39
2026-02-13 21:00:00,0.008288,0.008288,0.008288,0.008288,120173.74519
2026-02-14 09:00:00,0.008429,0.008974,0.008429,0.008439,590860.13385
2026-02-14 14:00:00,0.008484,0.008484,0.008484,0.008484,5379.10927
2026-02-14 23:00:00,0.008871,0.008871,0.008871,0.008871,10944.36
2026-02-15 12:00:00,0.00865,0.00865,0.00865,0.00865,8167.06121
2026-02-15 20:00:00,0.008223,0.008223,0.007638,0.008223,331484.33104
2026-02-18 19:00:00,0.007861,0.007882,0.007861,0.007882,4668.26316
2026-02-19 00:00:00,0.00779,0.00779,0.00779,0.00779,1280.5
2026-02-19 17:00:00,0.00766,0.00766,0.00766,0.00766,2521.36
2026-02-19 18:00:00,0.00772,0.00772,0.00772,0.00772,2240.24
2026-02-20 14:00:00,0.007701,0.007716,0.007701,0.007716,3811.79
2026-02-20 15:00:00,0.007797,0.007848,0.007797,0.007848,13701.0373
2026-02-20 18:00:00,0.007887,0.007887,0.007768,0.007798,2572850.24692
2026-02-20 23:00:00,0.007758,0.007758,0.007758,0.007758,10857.15
2026-02-22 16:00:00,0.00743,0.00743,0.00743,0.00743,22807.54
2026-02-22 18:00:00,0.007516,0.007516,0.007516,0.007516,967.8
2026-02-23 01:00:00,0.007356,0.007356,0.007356,0.007356,1356.04
2026-02-23 02:00:00,0.007244,0.007244,0.007244,0.007244,5508.04
2026-02-23 20:00:00,0.007255,0.007255,0.007255,0.007255,3680.57294
2026-02-24 13:00:00,0.007164,0.007164,0.007164,0.007164,2062.86
2026-02-24 14:00:00,0.007164,0.007164,0.007164,0.007164,182.0
2026-02-25 09:00:00,0.007316,0.007317,0.007242,0.007242,3989.9
2026-02-25 10:00:00,0.007317,0.007317,0.007232,0.007232,4000.0
2026-02-25 13:00:00,0.007518,0.007518,0.007518,0.007518,244318.59142
2026-02-25 14:00:00,0.007518,0.007518,0.007518,0.007518,12.1322
2026-02-25 21:00:00,0.008031,0.008031,0.008031,0.008031,8383.5729
2026-02-27 09:00:00,0.00778,0.007788,0.00778,0.00778,230404.33038
2026-02-28 06:00:00,0.006965,0.006965,0.006965,0.006965,1432.17
2026-02-28 11:00:00,0.006936,0.006936,0.006936,0.006936,1000.0
2026-02-28 20:00:00,0.007348,0.007348,0.007348,0.007348,3866.69361
2026-03-01 02:00:00,0.007509,0.007509,0.007509,0.007509,650.58
2026-03-01 18:00:00,0.007154,0.007154,0.007154,0.007154,59871.81
2026-03-01 19:00:00,0.007054,0.007054,0.007054,0.007054,10117.44898
2026-03-02 05:00:00,0.007287,0.007287,0.007287,0.007287,132.59
2026-03-04 04:00:00,0.007116,0.007116,0.007116,0.007116,3461.29
2026-03-04 09:00:00,0.007378,0.007378,0.007378,0.007378,1000.0
2026-03-04 14:00:00,0.007398,0.007398,0.007398,0.007398,22489.47
2026-03-04 16:00:00,0.007621,0.007621,0.007483,0.007483,23504.56277
2026-03-04 17:00:00,0.007483,0.007483,0.007483,0.007483,45261.89952
2026-03-04 18:00:00,0.007483,0.007483,0.007483,0.007483,220735.71072
2026-03-04 20:00:00,0.007584,0.007584,0.007584,0.007584,76466.44531
2026-03-04 22:00:00,0.007504,0.007504,0.007504,0.007504,76466.4452
2026-03-05 01:00:00,0.00751,0.00751,0.00751,0.00751,2573.06
2026-03-07 11:00:00,0.007076,0.007076,0.007076,0.007076,3531.30297
2026-03-07 21:00:00,0.007005,0.007005,0.007005,0.007005,30500.86
2026-03-08 00:00:00,0.0069,0.0069,0.0069,0.0069,2890.62527
2026-03-08 02:00:00,0.006901,0.006901,0.006901,0.006901,7227.26
2026-03-08 12:00:00,0.006945,0.006945,0.006945,0.006945,3599.71202
2026-03-08 16:00:00,0.006805,0.006805,0.006788,0.006804,37370.13327
