timestamp,open,high,low,close,volume
2025-12-15 06:55:00,0.1204,0.1204,0.1204,0.1204,0.0
2025-12-15 07:00:00,0.1204,0.1216,0.1204,0.1216,30.8
2025-12-15 07:05:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:10:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:15:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:20:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:25:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:30:00,0.1216,0.1216,0.1216,0.1216,0.0
2025-12-15 07:35:00,0.1216,0.1216,0.1199,0.1199,190.5
2025-12-15 07:40:00,0.1199,0.1199,0.1199,0.1199,83.4
2025-12-15 07:45:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 07:50:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 07:55:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:00:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:05:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:10:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:15:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:20:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:25:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:30:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:35:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:40:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:45:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:50:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 08:55:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 09:00:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 09:05:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 09:10:00,0.1199,0.1199,0.1198,0.1198,50.0
2025-12-15 09:15:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 09:20:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 09:25:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 09:30:00,0.1198,0.1203,0.1198,0.1203,360.2
2025-12-15 09:35:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 09:40:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 09:45:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 09:50:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 09:55:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 10:00:00,0.1203,0.1203,0.1203,0.1203,0.0
2025-12-15 10:05:00,0.1203,0.1203,0.12,0.12,1693.4
2025-12-15 10:10:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:15:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:20:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:25:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:30:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:35:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:40:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:45:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:50:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 10:55:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:00:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:05:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:10:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:15:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:20:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:25:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:30:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:35:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:40:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:45:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:50:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 11:55:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:00:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:05:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:10:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:15:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:20:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:25:00,0.12,0.12,0.12,0.12,0.0
2025-12-15 12:30:00,0.12,0.12,0.1199,0.1199,249.9
2025-12-15 12:35:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 12:40:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 12:45:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 12:50:00,0.1199,0.1199,0.1199,0.1199,0.0
2025-12-15 12:55:00,0.1199,0.1199,0.1199,0.1199,20.0
2025-12-15 13:00:00,0.1199,0.1199,0.1198,0.1198,450.5
2025-12-15 13:05:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:10:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:15:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:20:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:25:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:30:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:35:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:40:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:45:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:50:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 13:55:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 14:00:00,0.1198,0.1198,0.1198,0.1198,0.0
2025-12-15 14:05:00,0.1198,0.1198,0.1193,0.1193,68.6
2025-12-15 14:10:00,0.1193,0.1196,0.1193,0.1196,132.0
2025-12-15 14:15:00,0.1196,0.1196,0.1196,0.1196,0.0
2025-12-15 14:20:00,0.1196,0.1196,0.1196,0.1196,1337.7
2025-12-15 14:25:00,0.1196,0.1196,0.1196,0.1196,0.0
2025-12-15 14:30:00,0.1196,0.1196,0.1196,0.1196,0.0
2025-12-15 14:35:00,0.1196,0.1196,0.1196,0.1196,0.0
2025-12-15 14:40:00,0.1196,0.1196,0.1196,0.1196,0.0
2025-12-15 14:45:00,0.1196,0.1196,0.1192,0.1192,120.2
2025-12-15 14:50:00,0.1192,0.1192,0.1192,0.1192,0.0
2025-12-15 14:55:00,0.1192,0.1192,0.1168,0.1168,128.3
2025-12-15 15:00:00,0.1168,0.1171,0.1163,0.1163,305.6
2025-12-15 15:05:00,0.1163,0.1173,0.1163,0.1173,82.0
2025-12-15 15:10:00,0.1173,0.1173,0.1173,0.1173,0.0
2025-12-15 15:15:00,0.1173,0.1173,0.1166,0.1166,80.9
2025-12-15 15:20:00,0.1166,0.1166,0.1154,0.1154,78.4
2025-12-15 15:25:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 15:30:00,0.1154,0.1154,0.1152,0.1152,6389.7
2025-12-15 15:35:00,0.1152,0.1152,0.1152,0.1152,0.0
2025-12-15 15:40:00,0.1152,0.1152,0.1143,0.1143,71.8
2025-12-15 15:45:00,0.1143,0.1155,0.1143,0.1155,314.0
2025-12-15 15:50:00,0.1155,0.1155,0.1154,0.1154,1386.4
2025-12-15 15:55:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:00:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:05:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:10:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:15:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:20:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:25:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:30:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:35:00,0.1154,0.1154,0.1154,0.1154,0.0
2025-12-15 16:40:00,0.1154,0.1154,0.1146,0.1146,872.6
2025-12-15 16:45:00,0.1146,0.1146,0.1139,0.1139,200.2
2025-12-15 16:50:00,0.1139,0.1141,0.1139,0.1141,99.5
2025-12-15 16:55:00,0.1141,0.1141,0.1141,0.1141,0.0
2025-12-15 17:00:00,0.1141,0.1144,0.1141,0.1144,62.3
2025-12-15 17:05:00,0.1144,0.1144,0.1138,0.1138,439.3
2025-12-15 17:10:00,0.1138,0.1138,0.1138,0.1138,0.0
2025-12-15 17:15:00,0.1138,0.1138,0.1138,0.1138,0.0
2025-12-15 17:20:00,0.1138,0.1138,0.1134,0.1134,10842.4
2025-12-15 17:25:00,0.1134,0.1134,0.113,0.113,66.2
2025-12-15 17:30:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 17:35:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 17:40:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 17:45:00,0.113,0.113,0.1123,0.1123,66.2
2025-12-15 17:50:00,0.1123,0.1123,0.1123,0.1123,0.0
2025-12-15 17:55:00,0.1123,0.1123,0.1123,0.1123,0.0
2025-12-15 18:00:00,0.1123,0.1123,0.1116,0.1116,66.2
2025-12-15 18:05:00,0.1116,0.1116,0.1116,0.1116,0.0
2025-12-15 18:10:00,0.1116,0.1116,0.1116,0.1116,0.0
2025-12-15 18:15:00,0.1116,0.1126,0.1116,0.1126,2510.6
2025-12-15 18:20:00,0.1126,0.1126,0.1116,0.1116,66.2
2025-12-15 18:25:00,0.1116,0.1116,0.1116,0.1116,0.0
2025-12-15 18:30:00,0.1116,0.1116,0.1116,0.1116,0.0
2025-12-15 18:35:00,0.1116,0.1116,0.1116,0.1116,0.0
2025-12-15 18:40:00,0.1116,0.1123,0.1116,0.1123,66.1
2025-12-15 18:45:00,0.1123,0.1123,0.1123,0.1123,0.0
2025-12-15 18:50:00,0.1123,0.1123,0.1123,0.1123,0.0
2025-12-15 18:55:00,0.1123,0.113,0.1123,0.113,66.1
2025-12-15 19:00:00,0.113,0.1137,0.113,0.1137,151.5
2025-12-15 19:05:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 19:10:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 19:15:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 19:20:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 19:25:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 19:30:00,0.1137,0.1142,0.1137,0.1142,433.7
2025-12-15 19:35:00,0.1142,0.1142,0.1142,0.1142,0.0
2025-12-15 19:40:00,0.1142,0.1142,0.1142,0.1142,0.0
2025-12-15 19:45:00,0.1142,0.1142,0.1142,0.1142,0.0
2025-12-15 19:50:00,0.1142,0.1142,0.1139,0.1139,432.9
2025-12-15 19:55:00,0.1139,0.1139,0.1139,0.1139,0.0
2025-12-15 20:00:00,0.1139,0.1139,0.1134,0.1134,67.6
2025-12-15 20:05:00,0.1134,0.1134,0.1134,0.1134,0.0
2025-12-15 20:10:00,0.1134,0.1134,0.1134,0.1134,0.0
2025-12-15 20:15:00,0.1134,0.1134,0.113,0.113,66.2
2025-12-15 20:20:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 20:25:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 20:30:00,0.113,0.113,0.113,0.113,0.0
2025-12-15 20:35:00,0.113,0.1137,0.113,0.1137,66.1
2025-12-15 20:40:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 20:45:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 20:50:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 20:55:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:00:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:05:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:10:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:15:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:20:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:25:00,0.1137,0.1137,0.1137,0.1137,0.0
2025-12-15 21:30:00,0.1137,0.1144,0.1137,0.1144,66.0
2025-12-15 21:35:00,0.1144,0.1144,0.1144,0.1144,0.1
2025-12-15 21:40:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 21:45:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 21:50:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 21:55:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:00:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:05:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:10:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:15:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:20:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:25:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:30:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:35:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:40:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:45:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:50:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 22:55:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-15 23:00:00,0.1144,0.1151,0.1144,0.1151,69.3
2025-12-15 23:05:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:10:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:15:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:20:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:25:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:30:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:35:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:40:00,0.1151,0.1151,0.1151,0.1151,0.0
2025-12-15 23:45:00,0.1151,0.1156,0.1151,0.1156,8.6
2025-12-15 23:50:00,0.1156,0.1156,0.1156,0.1156,0.0
2025-12-15 23:55:00,0.1156,0.1156,0.1156,0.1156,0.0
2025-12-16 00:00:00,0.1156,0.1156,0.1156,0.1156,0.0
2025-12-16 00:05:00,0.1156,0.1156,0.1156,0.1156,0.0
2025-12-16 00:10:00,0.1156,0.1156,0.1156,0.1156,0.0
2025-12-16 00:15:00,0.1156,0.1156,0.1153,0.1153,849.9
2025-12-16 00:20:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:25:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:30:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:35:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:40:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:45:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:50:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 00:55:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 01:00:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 01:05:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 01:10:00,0.1153,0.1153,0.1153,0.1153,0.0
2025-12-16 01:15:00,0.1153,0.1153,0.1144,0.1144,66.2
2025-12-16 01:20:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:25:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:30:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:35:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:40:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:45:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:50:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 01:55:00,0.1144,0.1144,0.1144,0.1144,0.0
2025-12-16 02:00:00,0.1144,0.1144,0.1144,0.1144,0.0
