timestamp,open,high,low,close,volume
2026-02-09 18:30:00,1.4412,1.4449,1.4381,1.4417,579965.321734
2026-02-09 18:35:00,1.4417,1.4447,1.4404,1.4418,213013.654124
2026-02-09 18:40:00,1.4418,1.4427,1.4382,1.4423,475276.044073
2026-02-09 18:45:00,1.4424,1.4464,1.4396,1.4427,429833.64612
2026-02-09 18:50:00,1.4425,1.444,1.4374,1.4382,355889.210642
2026-02-09 18:55:00,1.4383,1.4429,1.4372,1.4427,349904.405382
2026-02-09 19:00:00,1.4426,1.4472,1.4407,1.4456,417770.515671
2026-02-09 19:05:00,1.4456,1.4475,1.4427,1.4474,697139.037204
2026-02-09 19:10:00,1.4475,1.4486,1.4444,1.4448,428583.601017
2026-02-09 19:15:00,1.4448,1.4471,1.4419,1.4445,332235.204302
2026-02-09 19:20:00,1.4448,1.4464,1.4424,1.4456,293781.758479
2026-02-09 19:25:00,1.4457,1.4471,1.4442,1.4454,158520.296345
2026-02-09 19:30:00,1.4454,1.45,1.4447,1.4486,280481.324759
2026-02-09 19:35:00,1.4486,1.4518,1.4468,1.4506,310192.746224
2026-02-09 19:40:00,1.4506,1.4506,1.4477,1.4488,429141.087593
2026-02-09 19:45:00,1.4489,1.4547,1.4484,1.4527,579587.108909
2026-02-09 19:50:00,1.4524,1.4536,1.4491,1.4508,336457.357406
2026-02-09 19:55:00,1.4508,1.4534,1.4498,1.452,305397.836617
2026-02-09 20:00:00,1.452,1.4528,1.4492,1.452,380112.767523
2026-02-09 20:05:00,1.4521,1.4569,1.4509,1.4515,424391.812693
2026-02-09 20:10:00,1.4515,1.4539,1.45,1.4504,471478.865666
2026-02-09 20:15:00,1.4503,1.4513,1.4434,1.4453,498210.29631
2026-02-09 20:20:00,1.4452,1.4507,1.4437,1.4478,410913.463598
2026-02-09 20:25:00,1.4477,1.4477,1.4443,1.4454,354198.518606
2026-02-09 20:30:00,1.4453,1.4504,1.4442,1.4485,351764.794338
2026-02-09 20:35:00,1.4484,1.4524,1.4482,1.4517,297774.649543
2026-02-09 20:40:00,1.4517,1.4526,1.45,1.4519,245788.881912
2026-02-09 20:45:00,1.4519,1.4532,1.4497,1.4523,419485.993988
2026-02-09 20:50:00,1.4522,1.4531,1.4509,1.4521,486194.115682
2026-02-09 20:55:00,1.4521,1.456,1.4501,1.4536,1061997.852251
2026-02-09 21:00:00,1.4537,1.458,1.4527,1.4547,708484.118394
2026-02-09 21:05:00,1.4548,1.456,1.4485,1.4494,463578.4258
2026-02-09 21:10:00,1.4494,1.4499,1.4455,1.4469,650207.981722
2026-02-09 21:15:00,1.4471,1.4482,1.4438,1.4459,363172.557895
2026-02-09 21:20:00,1.4458,1.4524,1.4456,1.4519,168862.427287
2026-02-09 21:25:00,1.452,1.4552,1.4507,1.451,465417.416187
2026-02-09 21:30:00,1.4512,1.4518,1.4419,1.443,1060207.829195
2026-02-09 21:35:00,1.4432,1.4442,1.4392,1.4442,254187.289709
2026-02-09 21:40:00,1.4442,1.4458,1.4421,1.4427,216015.298023
2026-02-09 21:45:00,1.4427,1.4435,1.4382,1.4414,348129.482633
