timestamp,open,high,low,close,volume
2025-03-23 06:00:00,84217.15,84275.99,84180.0,84232.0,44.31232
2025-03-23 07:00:00,84232.01,84321.84,84206.85,84268.21,58.98149
2025-03-23 08:00:00,84268.2,84340.0,84250.91,84337.55,54.14546
2025-03-23 09:00:00,84337.56,84358.63,84304.0,84310.0,43.62466
2025-03-23 10:00:00,84310.0,84489.7,84300.0,84449.13,51.76611
2025-03-23 11:00:00,84449.14,85011.66,84449.14,84673.35,181.16796
2025-03-23 12:00:00,84673.35,84807.99,84544.32,84714.83,69.34584
2025-03-23 13:00:00,84714.84,85087.71,84634.77,85065.98,87.17084
2025-03-23 14:00:00,85065.99,85200.0,84843.28,84895.92,109.89547
2025-03-23 15:00:00,84895.92,85247.36,84895.49,85176.02,95.39445
2025-03-23 16:00:00,85176.02,85369.3,84943.67,85238.56,124.71212
2025-03-23 17:00:00,85238.56,85409.87,84877.33,85008.0,127.27678
2025-03-23 18:00:00,85007.98,85031.97,84790.45,84969.98,75.12209
2025-03-23 19:00:00,84969.99,85076.11,84900.0,85004.31,51.17857
2025-03-23 20:00:00,85004.3,85264.0,85003.28,85098.04,74.55341
2025-03-23 21:00:00,85095.31,85185.6,84918.22,85182.0,53.6903
2025-03-23 22:00:00,85182.0,85679.99,85158.02,85366.0,170.59651
2025-03-23 23:00:00,85366.0,86121.87,85366.0,86083.58,183.97542
2025-03-24 00:00:00,86080.0,86648.03,85864.0,86029.57,231.59163
2025-03-24 01:00:00,86029.56,86049.58,85538.0,85577.43,136.07206
2025-03-24 02:00:00,85577.43,85956.6,85534.0,85883.16,109.09859
2025-03-24 03:00:00,85879.47,86576.0,85877.29,86532.0,201.44703
2025-03-24 04:00:00,86532.03,86947.16,86532.03,86848.29,170.59183
2025-03-24 05:00:00,86848.29,87049.69,86823.52,86906.01,121.39568
2025-03-24 06:00:00,86906.01,87313.07,86904.98,87125.98,165.33996
2025-03-24 07:00:00,87125.99,87185.4,86756.36,86878.59,180.04662
2025-03-24 08:00:00,86877.34,87500.0,86857.54,87415.99,225.42985
2025-03-24 09:00:00,87415.99,87500.0,87133.35,87171.62,175.68458
2025-03-24 10:00:00,87168.49,87890.95,87134.01,87803.73,234.51077
2025-03-24 11:00:00,87803.72,87848.17,87522.37,87700.29,86.47561
2025-03-24 12:00:00,87700.3,87720.47,87270.0,87342.47,216.41542
2025-03-24 13:00:00,87342.47,87722.65,87142.08,87714.01,259.21559
2025-03-24 14:00:00,87714.0,88781.22,87644.01,87977.99,521.71458
2025-03-24 15:00:00,87980.0,88373.06,87700.0,88352.01,300.33367
2025-03-24 16:00:00,88352.01,88508.12,87700.0,88073.73,351.48832
2025-03-24 17:00:00,88065.98,88491.1,87950.65,88482.01,297.07402
2025-03-24 18:00:00,88482.0,88545.44,88136.36,88477.62,205.42955
2025-03-24 19:00:00,88477.64,88530.0,87992.02,88242.0,324.38793
2025-03-24 20:00:00,88239.77,88513.06,87834.42,87856.01,218.41937
2025-03-24 21:00:00,87856.03,88301.67,87835.21,88130.2,123.27722
2025-03-24 22:00:00,88130.2,88214.92,87348.4,87474.32,140.77219
2025-03-24 23:00:00,87478.0,87556.0,87072.33,87529.38,133.73508
2025-03-25 00:00:00,87529.39,87709.96,87280.89,87624.05,130.06111
2025-03-25 01:00:00,87624.04,87624.04,86830.01,87108.57,128.00848
2025-03-25 02:00:00,87109.98,87116.0,86845.34,86878.0,83.22396
2025-03-25 03:00:00,86878.0,87019.88,86354.0,86532.0,203.41416
2025-03-25 04:00:00,86524.0,86677.31,86330.0,86558.0,99.8157
2025-03-25 05:00:00,86557.99,86802.0,86414.0,86677.35,125.22644
2025-03-25 06:00:00,86677.34,86899.99,86547.53,86556.87,150.94757
2025-03-25 07:00:00,86561.99,86835.27,86337.7,86452.0,216.20877
2025-03-25 08:00:00,86451.99,86778.66,86415.0,86730.01,110.07781
2025-03-25 09:00:00,86730.01,87365.0,86657.99,87241.15,225.11167
2025-03-25 10:00:00,87241.15,87303.99,86964.19,87148.0,129.73443
2025-03-25 11:00:00,87148.0,87513.84,87063.28,87390.54,147.25502
2025-03-25 12:00:00,87391.25,87464.0,86942.51,87099.13,136.94311
2025-03-25 13:00:00,87099.13,87999.99,87055.99,87617.98,397.14289
2025-03-25 14:00:00,87617.98,88247.99,87350.82,88036.01,336.49855
2025-03-25 15:00:00,88036.01,88299.0,87738.01,87795.46,296.83363
2025-03-25 16:00:00,87795.46,87996.39,87651.72,87810.01,194.56499
2025-03-25 17:00:00,87822.0,88424.44,87822.0,87958.04,239.84776
2025-03-25 18:00:00,87958.04,88082.49,87608.05,87846.36,179.38481
2025-03-25 19:00:00,87844.01,88283.99,87839.44,88130.0,219.7443
2025-03-25 20:00:00,88130.01,88569.7,87801.39,87884.0,278.48088
2025-03-25 21:00:00,87884.01,88230.17,87743.33,87784.0,103.87483
2025-03-25 22:00:00,87776.02,87837.32,87204.71,87488.01,185.93742
2025-03-25 23:00:00,87488.0,87547.31,87160.01,87422.0,130.78632
2025-03-26 00:00:00,87427.99,87844.79,87257.71,87680.01,142.7075
2025-03-26 01:00:00,87672.02,87934.57,87594.01,87860.31,89.93382
2025-03-26 02:00:00,87860.32,87863.94,87326.0,87350.0,79.69654
2025-03-26 03:00:00,87350.0,87429.96,87055.99,87176.98,172.67223
2025-03-26 04:00:00,87177.0,87483.99,87072.01,87351.74,105.93687
2025-03-26 05:00:00,87351.75,87668.43,87243.01,87547.58,98.82985
2025-03-26 06:00:00,87547.59,87949.9,87468.0,87927.61,73.25049
2025-03-26 07:00:00,87926.01,88300.0,87784.13,88166.0,176.06292
2025-03-26 08:00:00,88164.82,88231.4,87905.85,87978.19,87.33569
2025-03-26 09:00:00,87978.19,88076.0,87854.75,87969.32,73.64676
2025-03-26 10:00:00,87969.32,88293.0,87964.01,88241.43,98.8824
2025-03-26 11:00:00,88241.43,88277.99,87956.63,87982.02,121.64904
2025-03-26 12:00:00,87982.02,88043.99,87618.0,87833.55,117.27444
2025-03-26 13:00:00,87833.54,87947.99,86734.01,86863.99,318.78843
2025-03-26 14:00:00,86869.99,87317.92,86461.0,86785.99,414.71941
2025-03-26 15:00:00,86785.95,87041.52,86568.02,86767.81,225.12528
2025-03-26 16:00:00,86765.47,87077.01,86413.86,86522.63,190.05398
2025-03-26 17:00:00,86516.01,86844.0,86486.28,86578.83,171.45777
2025-03-26 18:00:00,86579.99,86765.98,86175.73,86215.17,174.37422
2025-03-26 19:00:00,86217.99,86828.48,85859.48,86575.88,314.92654
2025-03-26 20:00:00,86572.26,87416.22,86522.45,87291.98,246.83257
2025-03-26 21:00:00,87291.99,87315.99,86739.47,87116.59,88.72267
2025-03-26 22:00:00,87116.59,87163.99,86764.0,86846.85,64.54644
2025-03-26 23:00:00,86849.99,86974.0,86574.03,86926.57,84.84764
2025-03-27 00:00:00,86927.49,87324.57,86812.03,87294.03,82.25681
2025-03-27 01:00:00,87302.77,87534.9,87192.0,87400.64,73.15208
2025-03-27 02:00:00,87396.01,87769.12,87351.66,87591.51,88.46603
2025-03-27 03:00:00,87591.51,87699.41,87452.48,87689.84,51.17995
2025-03-27 04:00:00,87690.0,87710.51,87431.55,87541.21,39.61004
2025-03-27 05:00:00,87538.01,87538.01,87280.01,87330.02,43.87209
2025-03-27 06:00:00,87330.02,87562.7,87300.67,87369.98,33.76205
2025-03-27 07:00:00,87369.99,87460.0,87267.9,87420.95,38.64835
2025-03-27 08:00:00,87420.94,87620.71,87268.71,87453.99,121.51648
2025-03-27 09:00:00,87453.99,87558.0,87404.0,87433.17,60.39201
2025-03-27 10:00:00,87432.0,87609.0,87128.01,87213.04,86.63486
2025-03-27 11:00:00,87213.04,87337.11,86807.14,86958.0,139.5677
2025-03-27 12:00:00,86958.0,87122.38,86734.0,86768.0,115.52945
2025-03-27 13:00:00,86768.0,86877.0,85790.0,86380.0,512.11886
2025-03-27 14:00:00,86379.97,87318.03,86183.57,87278.88,431.18215
2025-03-27 15:00:00,87280.77,87570.28,86743.3,86958.01,273.83274
2025-03-27 16:00:00,86958.0,87259.06,86797.64,86828.03,114.68555
2025-03-27 17:00:00,86828.03,87149.99,86786.76,86890.11,109.80434
2025-03-27 18:00:00,86890.1,87417.98,86858.58,87190.02,100.57212
2025-03-27 19:00:00,87190.03,87414.0,87019.36,87061.14,127.45888
2025-03-27 20:00:00,87065.99,87339.98,86930.0,87304.36,81.79475
2025-03-27 21:00:00,87304.36,87729.77,87228.16,87554.0,85.07281
2025-03-27 22:00:00,87556.32,87595.8,87288.92,87328.61,42.11618
2025-03-27 23:00:00,87327.53,87351.99,87105.17,87208.16,36.73739
2025-03-28 00:00:00,87208.15,87387.99,86901.18,87337.06,96.61109
2025-03-28 01:00:00,87337.07,87500.93,87100.0,87223.11,53.44329
2025-03-28 02:00:00,87222.01,87317.71,86938.25,86976.15,49.01756
2025-03-28 03:00:00,86978.0,87003.49,86710.18,86774.0,90.15246
2025-03-28 04:00:00,86774.0,86819.98,85935.97,86280.62,340.21827
2025-03-28 05:00:00,86277.51,86277.99,85806.0,86032.51,142.43931
2025-03-28 06:00:00,86032.5,86238.0,85641.95,85698.02,168.48728
2025-03-28 07:00:00,85701.69,85856.31,85136.36,85176.0,351.06156
2025-03-28 08:00:00,85176.0,85412.95,85000.0,85181.75,275.6495
2025-03-28 09:00:00,85181.76,85390.48,85000.0,85130.0,211.63525
2025-03-28 10:00:00,85130.02,85236.0,84879.01,84933.05,162.08875
2025-03-28 11:00:00,84933.06,85235.0,84779.52,85229.99,206.37093
2025-03-28 12:00:00,85229.98,85587.5,84862.0,85010.0,222.54045
2025-03-28 13:00:00,85010.0,85554.0,84892.5,84983.41,225.43395
2025-03-28 14:00:00,84983.43,85095.73,84125.16,84144.01,468.9685
2025-03-28 15:00:00,84135.01,84494.76,83922.73,84010.01,295.46256
2025-03-28 16:00:00,84009.06,84176.0,83618.0,83742.24,212.29154
2025-03-28 17:00:00,83742.0,83954.56,83533.15,83945.98,208.8415
2025-03-28 18:00:00,83945.98,84120.73,83666.95,83824.33,144.59823
2025-03-28 19:00:00,83827.99,83846.0,83572.98,83734.92,164.8142
2025-03-28 20:00:00,83736.03,84121.75,83665.99,83750.78,151.67949
2025-03-28 21:00:00,83752.0,84055.17,83649.42,84000.0,57.23889
2025-03-28 22:00:00,84000.0,84433.04,84000.0,84433.04,95.15288
2025-03-28 23:00:00,84433.02,84482.19,84158.0,84381.47,65.49611
